reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
dcf4f44d-f8d3-4b06-a2af-e94be83415ec,Iklan nya aj sih di kurangin soal ny iklan ny banyak banget,5,Kurangi Iklan Tolong,0.8707887530326843,55,Kalo Pelayanan Iklan,0.8440428376197815,20,Minusnya Banyak Iklan,0.8396562337875366
38136c7f-36b7-4a1d-82a8-ac4902513bb2,makin lama makin mahal paketnya,66,Harga Naik Mahal,0.8147823810577393,113,Mahal Kmrin2 Teman,0.7785882949829102,130,Macet Puas Mahal,0.7545208930969238
a8c16f37-9afa-47bd-ab74-b62db4dbbdae,keren ...!,64,Keren Kian Menarik,0.9620908498764038,10,Mantap Lebih Bolanya,0.896247148513794,19,Bagus Vidio ,0.8514035940170288
16f4e8a1-026e-4bbd-835f-66b1cf517580,Terlihat lebih dan tidak loding,26,Loding Lama Lamaaa,0.6395636796951294,18,Lambat Berat Mengecewakan,0.6388982534408569,4,Horor Game Berkualitas,0.6291965842247009
c25a1e02-da33-4383-ade3-9c50052911e5,Lemot.,18,Lambat Berat Mengecewakan,0.8215245008468628,0,Bad Jos Hiburan,0.8754229545593262,19,Bagus Vidio ,0.7901092767715454
b580a4ff-530b-4e59-94f3-9e77ecac26f8,Kenapa siaran ulang tv tidak bisa di tonton,77,Siaran Ulang Trans7,0.8480236530303955,25,Rekam Laptop Layar,0.8426815271377563,128,Arisan Smart Trans,0.8402161598205566
d4530000-5dfe-4ef1-b1dd-8229d028ff8c,Setiap bulan saya mau perpanjang paket selalu SUSAH/EROR. Saya sudah pake cara lain tetap saja tidak bisaa!!! Dengan alesan saldo tidak cukup. Padahal saldo saya sangat cukup buat bayar paket langganan. Baru kali-kali ini apk vidio seperti ini. Sangat kecewa.,11,Saldo Dana Kepotong,0.8556398153305054,16,Akun Google Saldo,0.8587405681610107,69,Aktif Paket Bulan,0.8500739336013794
3f41c655-f77a-4d89-8c20-f22cc9bcd2bd,Terlalu banyak iklan,119,Terlalu Banyak Iklan,0.9750139117240906,123,Terlalu Terlampau Banyak,0.9983582496643066,60,Iklannya Banyak Adalah,0.8640748858451843
e76e4f53-1e1c-4b43-82f6-54d4a9b0d7f5,terlalu banyak iklan,119,Terlalu Banyak Iklan,0.9750139117240906,123,Terlalu Terlampau Banyak,0.9983582496643066,60,Iklannya Banyak Adalah,0.8640748858451843
17348ecd-21ff-4755-9616-00ec3ef8b722,Film2 nya agar lebih bervariasi. Masih banyak sekali film2 top tapi belum ada di vidio. Jangan kalah oleh aplikasi sebelah pilihan variasi filmnya. Lalu seringkali ditengah2 film tampilan freeze/ngelag. Ini juga terjadi di channel tv/siaran langsung olahraga. Lebih ditingkatkan lagi kualitasnya.,77,Siaran Ulang Trans7,0.7762191295623779,2,Subtitle Kadang Bagian,0.8223477602005005,136,Volume Over Fashion,0.8138551712036133
89b93504-fbef-4c62-936a-beee2249da70,Nonton streaming tidak sebaik tv kabel ataupun tv offline. Sering terjadi gangguan,29,League Khusus Mengadakan,0.6501538157463074,30,Patah Streaming Olah,0.7313780784606934,114,Nba Moto Playoff,0.7191729545593262
bcc0a259-7bfe-4392-a7e2-c911ae596a2a,Update film terbaru dong min,90,Terbaru Membanyaki Update,0.8254939317703247,27,Episode Piece One,0.7712825536727905,8,Lengkap Film Kurang,0.7712720036506653
c321e29b-a6a6-40dd-a4ea-34e26a2bb720,harga paket jgn mahal2,66,Harga Naik Mahal,0.8326692581176758,113,Mahal Kmrin2 Teman,0.795207679271698,130,Macet Puas Mahal,0.7555952072143555
535b5bc4-974d-4903-8f42-c4b9ce9e0982,sangat menarik 💗,41,Sangat Cocok Suka,0.8690023422241211,64,Keren Kian Menarik,0.8965427279472351,10,Mantap Lebih Bolanya,0.8140965700149536
c988a85a-e656-4966-aa40-fa0e53121b7d,mantap,10,Mantap Lebih Bolanya,0.978756308555603,64,Keren Kian Menarik,0.8870835900306702,48,Good Nice Thank,0.8070435523986816
55f8db24-57e8-468c-aacb-29adc9e97307,kalau mau lihat Liga 1 indonesia aja,9,Liga Vs Timnas,0.8195724487304688,122,Inggris Liga Mahal,0.7565734386444092,35,Dunia Piala Premier,0.7167210578918457
22086306-e492-453e-8c5e-3b6bdf5c544c,kebanyakan iklan aplikasi,23,Kebanyakan Iklan Namanya,0.8493954539299011,119,Terlalu Banyak Iklan,0.819311797618866,60,Iklannya Banyak Adalah,0.7988467812538147
f6fda659-d891-4c0d-8931-ca2b27cba3c7,mntap,34,Oke Mahabarata Mntap,0.7776792049407959,137,Heleh Awahe Hadey,0.7751715779304504,0,Bad Jos Hiburan,0.7637661695480347
41afe906-afc2-4953-b916-1c95e8a96be5,Nonton pertandingan sepakbola sering terjadi kesalahan,30,Patah Streaming Olah,0.6807324886322021,114,Nba Moto Playoff,0.6736338138580322,83,Mengganggu Panjang Terlalu,0.6100181937217712
d996cb03-9908-4473-a65d-096817db2aad,nyaman dan seru film filmnya,90,Terbaru Membanyaki Update,0.7630177736282349,8,Lengkap Film Kurang,0.7677850723266602,28,The Film Serial,0.7191799879074097
4eba014c-53ca-4960-84d6-d60f118cfe7b,"maaf cuma bisa kasih bintang 🌟🌟🌟,, karena gak bisa nonton yang baru tayang di bioskop..tapi secara keseluruhan ini bagus sekali,gak pernah jeda iklan ketika sedang seru nonton film..sukses selalu 😎😎😎",65,Sinetron Sinetronnya Lihat,0.8524254560470581,92,Bodyguard Private Aku,0.8083962202072144,131,Sorry Agz Sok,0.805942177772522
e91a65ad-52e9-4a65-87b5-829c19b022e5,mantap,10,Mantap Lebih Bolanya,0.978756308555603,64,Keren Kian Menarik,0.8870835900306702,48,Good Nice Thank,0.8070435523986816
579c4c78-fcb3-4f94-8947-1af891ad6617,film-nya agar lebih up to date,90,Terbaru Membanyaki Update,0.797892689704895,8,Lengkap Film Kurang,0.7492350339889526,28,The Film Serial,0.725043773651123
49681f7d-b99e-4e79-b573-676428df35be,bagus banget ya pelayanan nya tapi saya sering kesel klok ada iklan nya kadang kala nanti vidio nya ilang lah keradet lah tapi insyaallah bagus banget kok pelayanan anda vidio,55,Kalo Pelayanan Iklan,0.8309395909309387,92,Bodyguard Private Aku,0.7776626348495483,6,Data Wifi Lancar,0.7684603929519653
fe5c0fd5-7256-4363-b820-05cc6ef837a6,video film action nya update terbaru lama mulu,90,Terbaru Membanyaki Update,0.8394116163253784,27,Episode Piece One,0.7637937664985657,28,The Film Serial,0.7556039094924927
e95473a0-2a09-47d3-a410-1d801b25cfc0,"biaya langganan mahal ,banyak channel yg tidak tampil",66,Harga Naik Mahal,0.7496946454048157,118,Buang Kuota Biaya,0.769209623336792,83,Mengganggu Panjang Terlalu,0.7625545263290405
09960deb-8086-4b0f-9995-bcbaf891811f,makin kesini makin mahal ya,66,Harga Naik Mahal,0.7454919815063477,113,Mahal Kmrin2 Teman,0.7406318783760071,130,Macet Puas Mahal,0.7077487111091614
83a07d35-f80e-4f02-9d5d-29f35b8979ad,tolong dong resolusi vidio ny stabil 1080p masak 30mbps gak kuat,17,Resolusi Bug Suara,0.8490301370620728,94,Jaringan Leg Loadingnya,0.7792116403579712,100,Muter Wifi Persib,0.7759590148925781
86526b3b-cec0-4c2b-963f-dc2742f79030,sering muncul iklan iklan yg panjang,83,Mengganggu Panjang Terlalu,0.838520884513855,119,Terlalu Banyak Iklan,0.735967755317688,60,Iklannya Banyak Adalah,0.73139488697052
1946d4fd-795e-43bd-abfe-dd7482b773a3,saya suka FTV nya tapi kebanyakan iklan lama nunggu y,23,Kebanyakan Iklan Namanya,0.7289430499076843,20,Minusnya Banyak Iklan,0.7944545745849609,65,Sinetron Sinetronnya Lihat,0.7929577827453613
8ec476a4-f406-4734-8fd1-55cdd2f06172,AQ kasih bintang 3 karna kebanyakan iklan wkwk da gtu sering eror🙏,23,Kebanyakan Iklan Namanya,0.7497966289520264,87,Iklann Dikit Bentar,0.8244467973709106,93,Paketin Dikasih Walaupun,0.8116409778594971
11082724-a421-462a-bad8-577d2b645461,ngebug terus ah,70,Ngelag Parah Akhir,0.7956218719482422,105,Iklannn Iklane Gil,0.7260048389434814,115,Euro Ganggu Hapus,0.7105332612991333
2844230a-dfb4-4a3f-be1a-96658eb1e556,ini app kalau di smart tv lemot banget.. padahal sinyal wifi bagus nonton drakor suara iklannya kenceng banget tapi pas suara drakornya jadi pelan padahal app lain fine2 aja lho..,6,Data Wifi Lancar,0.8562095165252686,54,Aman Parah Ngulang,0.8447279930114746,144,Jalan Bufring Sinyal,0.8388086557388306
5266cd72-abc2-420e-867a-f2bca433f6ce,kadang tayangan tidak sesuai jadwal,1,Fitur Film Pengguna,0.6154420375823975,30,Patah Streaming Olah,0.7521272301673889,114,Nba Moto Playoff,0.7482221126556396
1c1780b0-2dd7-4899-af22-d25bf7aa050b,sekarang g bisa download,25,Rekam Laptop Layar,0.7974351048469543,46,Membeli Transaksi Merasa,0.7906008958816528,149,Kebuka Screen Android,0.777072012424469
d06b710a-dec2-4608-92d5-d2cbea582fae,fillm ya kebayak kalo di cari kaga ada kurang komplit,28,The Film Serial,0.7865928411483765,8,Lengkap Film Kurang,0.7650697231292725,90,Terbaru Membanyaki Update,0.7428828477859497
296d6bff-8d0e-4c27-a1ca-bc2a470ba2bb,lanjutkan,0,Bad Jos Hiburan,0.8720282316207886,63,Ok  ,0.8106987476348877,86,Ok Mennit Assalaamu,0.7890725135803223
f26ead7d-3ccc-4f6c-a0f4-e60044fca695,"sudah nonton bayar, iklan nya terlalu sering, dan lama. sangat mengganggu.",133,Skipp Mending Alur,0.8058950901031494,83,Mengganggu Panjang Terlalu,0.8484334349632263,13,Keseringan Serasa Iklan,0.7850643396377563
af6d0ace-821a-48de-9ffc-864578da5ba7,suara iklan terlalu keras saya nonton ini suka ma artis FTV Hardi Fadhillah semua saya tonton yang lain suka nonton film Drakor dan lain lain,65,Sinetron Sinetronnya Lihat,0.7694237232208252,22,Eps Season Sinetron,0.729498028755188,81,Episode Unduh Anime,0.7267529964447021
08fbda6f-c98c-456b-995e-a545dd2ba1e3,lumayan,15,Lumayan Tolol Hehe,0.9340713024139404,85,Lumayan Lah Boleh,0.8856926560401917,0,Bad Jos Hiburan,0.8531772494316101
bc4ff4f4-cd0c-446d-acc4-58e7c671f40b,bagus enak buat hiburan tapi tolong kenapa sekarang mahh agak berat setiap mau nonton film.. mohon di perbaiki..,1,Fitur Film Pengguna,0.8303739428520203,44,Makin Kesini Kesel,0.8360469341278076,92,Bodyguard Private Aku,0.8296070694923401
690f1b7d-b43b-4560-bc2c-ebad68f91e3b,"Paket aktif nonton dari hp selalu di suruh aktifkan paket berlangganan, tapi di tv bisa nonton full , gajelas",69,Aktif Paket Bulan,0.8562574982643127,104,Internet Knapa Koneksi,0.842583954334259,72,Vtv Memuat Sedih,0.842494010925293
cd81a239-495c-4db5-b374-8768e89467aa,"Saya pengguna aplikasi ini pakai device samsung tab, tapi sayang penggunaan tidak bisa posisi landscape karena jika landscape aplikasi tampak posisi potrait",89,Samsung Ngebag Update,0.7581804990768433,79,Abu Teks Cara,0.7435800433158875,1,Fitur Film Pengguna,0.737968921661377
ea66bb7e-2234-4e36-8f81-7456604dab42,tolong fix freeze pada saat nonton selalu beberapa detik video nya nge freeze,17,Resolusi Bug Suara,0.8404746055603027,2,Subtitle Kadang Bagian,0.7901630997657776,94,Jaringan Leg Loadingnya,0.7849697470664978
80b6e411-bb72-4b28-92e2-71afe7f7746d,"udah relain download buat liat Bollywood tapi kok ga ada? katanya dulu ada, kenapa sekarang dihapus??",121,Bioskop Iniiii Beli,0.8477498888969421,98,Bollywood India Indianya,0.8508832454681396,7,Cinta Tulisan Bein,0.83516925573349
e1289857-3719-4528-bbdd-9d54c0d3db58,"Kenapa sekarang suka keluar sendiri,kalo di teken kembali "" terus",53,Halaman Seminggu Kenapa,0.8251667022705078,24,Ribet Beli Bayar,0.7392699122428894,139,Buka Putar Bukaa,0.73884117603302
fe44743e-8a99-4ac1-9e86-84768f4f1045,"apkikasi suka erorr, jaringan lancar tapi loading di aplikasi, drama yang saya nonton kemarin malah drama nya hilang hari ini ga tau dimana terus ga ada riwayat nonton itu drama padahal sudah saya nonton kemarin",74,Drama Kemarin Cache,0.8957916498184204,6,Data Wifi Lancar,0.8795332908630371,84,Uninstall Logout Asik,0.8700582981109619
15db53b8-cf36-4da4-b484-a58d2d24f5a3,"Lah baru beli paket platinum, tapi pas mau nntn ke episode 3 ko gabisa???! Gimana iniiii wuuyyy udh beli paket iniiii di tv malah",121,Bioskop Iniiii Beli,0.8686506748199463,7,Cinta Tulisan Bein,0.8237922191619873,49,Paketnya Bola Ep,0.8087273240089417
f023d350-5705-4d07-a723-d6d894808b5b,Sya sudah beli paket premium belom sebulan sudah gabisa dipakai gmna si??!,33,Belum Gunanya Mengaktifkan,0.8734075427055359,69,Aktif Paket Bulan,0.8600153923034668,88,Tanggal 26 Sept,0.8276723623275757
c51f410f-e173-4fce-9482-a9bfd7e93c98,Min kenapa gak bisa verifikasi no. Hp ya?,31,No Hp Login,0.872900128364563,56,Pembayaran Ovo Kode,0.8136913180351257,43,Web Rahayu Kakak,0.8009546399116516
1b8590ad-4676-42ed-b17e-c3e307c135c8,kenapa ya videoku akhir akhir ini suka ngebug tapi tayangan masih berlanjut apa harus di uninstal dulu?,70,Ngelag Parah Akhir,0.6828404664993286,39,Terbuka Padhal Kouta,0.8109503984451294,17,Resolusi Bug Suara,0.8081449270248413
30708016-ad97-4b7e-9273-be4c41794593,"Gila ya, hidup si negara tercinta kita ini. Beli paket buat nonton SERIE A doang, harga paketnya 49 ribu. Tapi ppn 11% , totalnya jadi 64 ribu sekian. Kalah ini mah upeti majapahit",101,Serie Musim Jam,0.8320963978767395,14,Beli Paket 000,0.7527775764465332,52,Kami Tahun Berlaganan,0.7454259395599365
426528d5-ee53-4069-9a94-031494ddcc4d,"Sudah berlangganan tapi selalu muncul penawaran paket, sangat menggangu sekali saat sedang menjelajahi aplikasi, apakah aplikasi tidak mendeteksi pengguna sudah berlangganan paket atau belum?",67,Berlangganan November Paket,0.801784336566925,84,Uninstall Logout Asik,0.7875749468803406,69,Aktif Paket Bulan,0.7850779294967651
299d30f1-4d44-4fdd-a0f8-989d42d70c68,Gambar film suka macet tpi suara jalan terus,30,Patah Streaming Olah,0.7427610754966736,13,Keseringan Serasa Iklan,0.7167572975158691,90,Terbaru Membanyaki Update,0.6795333623886108
adf5a8f5-968b-40f0-be89-f2fff21693ca,Sulit ribet,106,Error Lelet Sulit,0.5931269526481628,15,Lumayan Tolol Hehe,0.7198790311813354,18,Lambat Berat Mengecewakan,0.7145760655403137
46adddc0-2380-4385-aa32-5698fe0ff64a,Kok di tolak terus si berlangganan bayar pakai gopay????,24,Ribet Beli Bayar,0.8331788182258606,32,Bayar Mata Gelap,0.7961843013763428,101,Serie Musim Jam,0.792035698890686
c7cd6fb0-d5f1-44e1-abc3-0b20d208669e,NET gak bisa,4,Horor Game Berkualitas,0.8428926467895508,18,Lambat Berat Mengecewakan,0.7455869913101196,0,Bad Jos Hiburan,0.7292371988296509
e69cd290-5fbd-41e8-b710-4dd9a3fcae1e,"tolong dong perbaiki rotasi di tablet. mau nonton gak auto rotare, harus tap full screen dulu dalam mode potrait baru bisa mode landscape. dan tolong untuk skip video gak perlu dim pencahayaannya. kadang suka susah nyari scene film kalo skipnya dalam keadaan cahaya redup, thanks",2,Subtitle Kadang Bagian,0.8333123326301575,1,Fitur Film Pengguna,0.8282139301300049,17,Resolusi Bug Suara,0.8273614645004272
940ed494-9d23-4dd0-818d-19d100db96bc,"kenapa ya liat video , suaranya mutar ،trus videonya gak jalan , tolong di perbaiki ya.",144,Jalan Bufring Sinyal,0.8378027677536011,39,Terbuka Padhal Kouta,0.8647147417068481,17,Resolusi Bug Suara,0.8579666018486023
36086b41-2b1f-49eb-be4e-3242062c6a44,bagus sih aplikasi nya cuma yaitu iklan nya ganggu banget kadang sampe 1 menit iklan nya bisa gak sih di blokir aja lagi asik2 nonton mala iklan dikit2 iklan,55,Kalo Pelayanan Iklan,0.8965067863464355,58,Iklan Muncul Komersil,0.8663875460624695,136,Volume Over Fashion,0.8370205760002136
b110b2c8-d4da-4dce-b4c6-0f1d09fd86b1,Kebanyakan harus bayar dulu bisa nontonnya,32,Bayar Mata Gelap,0.8621010184288025,24,Ribet Beli Bayar,0.775911808013916,113,Mahal Kmrin2 Teman,0.7729329466819763
2d60a207-9191-44ff-a2ad-fde77afc27e9,"apk nya ngebug, waktu diputar vidionya kadang lancar kadang stuck, tolong update nya yg lebih baiknya",17,Resolusi Bug Suara,0.8729989528656006,94,Jaringan Leg Loadingnya,0.8342055678367615,37,Terima Kbnyakan Perbaiki,0.8301360011100769
1cac50f7-0c69-483b-baf5-d1724b26c71d,"Dulu bisa nonton film india, kok skrg ngga ada ya film indianya",98,Bollywood India Indianya,0.8915743827819824,121,Bioskop Iniiii Beli,0.8127691149711609,28,The Film Serial,0.8064345121383667
28226444-2b85-40d3-8ebb-523d1767cf0e,Aplikasi video lemmot parah,70,Ngelag Parah Akhir,0.6657441854476929,30,Patah Streaming Olah,0.6721805334091187,18,Lambat Berat Mengecewakan,0.6512293219566345
96212426-f0bd-451d-a6d2-62d88cb3243d,"Terima ksh, bisa nonton tv di Hp",37,Terima Kbnyakan Perbaiki,0.6648467779159546,102,Lokal Produk Ajib,0.7369568347930908,114,Nba Moto Playoff,0.7308539152145386
7bc944cc-0531-4757-87e7-979826e736a8,"Makin ksini aplikasi nya makin banyak iklan mana gambar nya putus², kurangin dong iklan nya.",5,Kurangi Iklan Tolong,0.825708270072937,55,Kalo Pelayanan Iklan,0.8048250675201416,20,Minusnya Banyak Iklan,0.7961796522140503
fec70494-f76b-4cc3-a968-3e676f9e51fe,Kenapa buka aplikasinya di tv android macet² ya? Di ubah ke resolusi paling kecil juga masih macet. Padahal jaringan wifi lancar. Gak kayak aplikasi sebelah lancar jaya pas di tonton,89,Samsung Ngebag Update,0.8704357147216797,129,Lapor Box Langsung,0.8608075380325317,6,Data Wifi Lancar,0.8606704473495483
ba5601bf-aa36-44ed-9c14-f96b39d98fb8,"Ini gimana ya, udah ikut paket langganan masa malah ada iklan nya?!! Trus gunanya langganan apa?!!",33,Belum Gunanya Mengaktifkan,0.8593112230300903,72,Vtv Memuat Sedih,0.8495997786521912,142,Edit Langganan Dipaksa,0.8492289781570435
5ebf3936-b46d-4ec0-8308-7b0cef63f561,Baru kali ini nonton film suara nya doang film nya diem ke patung.,17,Resolusi Bug Suara,0.6991719007492065,141,Seru2Nya Please Apasii,0.7493211030960083,13,Keseringan Serasa Iklan,0.7208436727523804
77b3edd4-6174-4f98-98d2-b6a83abd26e6,udah di daftar rin tetap aja ga bisa nonton malah diem kaya foto vidio nya ga gerak sinyal bagus daftar udah,36,Sinyal Jaringan Padahal,0.7908090949058533,104,Internet Knapa Koneksi,0.854031503200531,74,Drama Kemarin Cache,0.8511090278625488
0d62e97b-cf1c-4cb5-bc61-08e1424ee027,baguss tpi banyak yg tidak gratis,59,Memuaskan Sayangnya Gratis,0.8453812003135681,130,Macet Puas Mahal,0.8010169267654419,40,Enak Iklanya Banyak,0.7743898630142212
b89d7028-663b-4413-bf60-e1aa1b007f0f,yang drama my heart yang diperanin Mike sama raisa itu gratis atau berbayar yaa??,125,Prabayar My Memakai,0.6861103177070618,22,Eps Season Sinetron,0.7333059906959534,27,Episode Piece One,0.6922488212585449
1b10c21a-8bb9-4989-aef9-27c58789533e,"Tambah mahal, Film gak Komplit",8,Lengkap Film Kurang,0.7547310590744019,113,Mahal Kmrin2 Teman,0.7558286190032959,66,Harga Naik Mahal,0.752689003944397
ec755af1-d405-463f-bf44-fcd764604dbc,"bagus, tp gada RCTI?",59,Memuaskan Sayangnya Gratis,0.7991429567337036,40,Enak Iklanya Banyak,0.7842178344726562,130,Macet Puas Mahal,0.7637856006622314
b94a6943-b5e9-4826-985e-b3d92b2c03b5,"Suka ketemu translasi subtitle yang nyimpang dari apa yang karakternya lagi bicarain. Player videonya juga sering nge-lag walau sudah bersihin cache berkali-kali. Padahal koleksi film dan seriesnya udah banyak, jadi mubazir kalo fitur lainnya banyak kekurangannya.",2,Subtitle Kadang Bagian,0.85109543800354,6,Data Wifi Lancar,0.7890145182609558,44,Makin Kesini Kesel,0.7792401313781738
be85b1b4-2977-47f2-ab11-dd624ed2741d,Iklan nya bikin males nonton..,13,Keseringan Serasa Iklan,0.8592982888221741,32,Bayar Mata Gelap,0.7983813285827637,23,Kebanyakan Iklan Namanya,0.7908467054367065
7677106a-7f93-40f7-8370-e0e490313ce6,kapan mau nambah canel tv nya kak,145,Seri Bang Segitu,0.7211208343505859,73,Rcti Chanel Channel,0.7339986562728882,43,Web Rahayu Kakak,0.7135061025619507
103339b6-5d8b-442d-ab82-b0412aa2ba8c,"Beli aplikasi awalnya bisa nonton MotoGP Eh suruh beli paket lagi... Buka sport NBA, liga pegadaian, malah layarnya kosong ( hitam )... Semoga bisa lebih baik lagi",24,Ribet Beli Bayar,0.7673907279968262,101,Serie Musim Jam,0.8123804330825806,49,Paketnya Bola Ep,0.8111253380775452
e3004f01-9ee8-4b1c-98fa-e55f3b1f18bf,kok akhir2 ini setiap mau nonton apapun loading terus ya gk keputar2 padahal sinyal dan kuota full:(,13,Keseringan Serasa Iklan,0.7533590793609619,54,Aman Parah Ngulang,0.8488582372665405,129,Lapor Box Langsung,0.8362916111946106
656dd843-1b25-4a52-b5b5-d0e05780d8f4,"Gak jelas buang"" kuota aja gk maksimal",118,Buang Kuota Biaya,0.8081866502761841,133,Skipp Mending Alur,0.7467248439788818,124,Berbayar Timnas Lihat,0.7317221164703369
08317d7c-61a6-465b-a6d3-f77538f0ace3,"Dari kemarin gabisa nonton, padahal jaringan bagus semuanya bagus tapi muter terus, tolong diperbaiki dong min",100,Muter Wifi Persib,0.8919810056686401,6,Data Wifi Lancar,0.8583448529243469,144,Jalan Bufring Sinyal,0.8489445447921753
7a513476-7c0c-48af-ad24-2377fbe81061,Vidio ko GK bisa dibuka saat mau nonton live streaming?,30,Patah Streaming Olah,0.815646767616272,25,Rekam Laptop Layar,0.8441795110702515,128,Arisan Smart Trans,0.8168163895606995
c5133f08-2730-438f-b2e8-2e9acff73da6,Tgl 15-11-2024 ada gangguan kah? Kok gak bisa di putar,88,Tanggal 26 Sept,0.784487783908844,116,Hati Tanda Perangkat,0.7768754363059998,39,Terbuka Padhal Kouta,0.7661988139152527
7497126d-e472-4268-b8ba-3d9610716e39,"Mau download vidionya GK bisa harus langganan dulu,harus kah langganan Biasanya Nggak Langganan,Kok Ini harus disuruh langganan.",96,Harus Gratis Download,0.8818325996398926,146,Membayar Film2 Harus,0.8145138621330261,107,Langganan Live Wimbledon,0.8032408952713013
779ef06f-4774-4b89-925f-398f5fc6919a,Tes dulu,3,Coba Dulu Dicoba,0.8886931538581848,34,Oke Mahabarata Mntap,0.7703317403793335,86,Ok Mennit Assalaamu,0.7222366333007812
